F2C733697141095405EFB54,0
41E43556549515713353AC5,0
41F23591099339730B13FD5,0
42193396193098763DDB963,0
6E6E355267279617030C329,0
63343595985604062389C59,0
6.35336E+22,0
E0463387316418442E05F59,0
E04B353517260898324935D,0
94B133885729248972CDF20,0
94B73560133367926CFFF76,0
929535966346626715A5C30,0
92A0357128225382833C3D5,0
0CFF3585824480579EF8C78,0
AB2A3595553200358EAF63A,0
AB2D3591107361686C855C3,0
E37B3596717269647B6D8B4,0
E3963602233714538B58751,0
E39D35214830193558B083D,0
421E3413348680998A48B69,0
423F349866047727486172E,0
D9F334267577747821A0D8F,0
DA0533833974522976B8E02,0
DA1A35974849370521FC9DD,0
94E936033466929390A6F72,0
94EA3566834482691C7C2A6,0
849D35981767532630AA610,0
84B93365964761334AB0579,0
0BD33602281487927571455,0
AB3E35902154682907DAACB,0
D7E53596901756470F6F710,0
D7E93584165963354D511FE,0
426334997681574259D5B2F,0
3AB43598651122770D1C6CA,0
3AB73603612824729010F36,0
864A34127921666073E477F,0
7CAE35960856877231D7C00,0
7CBC36027039077019826F7,0
FC2B33977097862301B7394,0
FC403580366928726B69C8E,0
867D3587023930196202523,0
86853483506299786C4226B,0
84CB3551788529727A93F42,0
84CE3486275781190BC47D4,0
84D9353944013789939FCF5,0
0BF23382709627428C09D4B,0
E3BC3475249991223CCA825,0
3AB93428118614976646114,0
3BAE33648998287756483CF,0
7CCE35918288398834FAED9,0
7E57337278003570344C4AD,0
7E5B355376615227130AA84,0
CB2735945155149614AECDE,0
CB2F3535899077376524B00,0
62E3360145568816466BB5F,0
63153365387723522999BF9,0
632533968246324789A37BF,0
0CD9354124285642566FE6A,0
0D723601551630031F52C55,0
0F8134236901846793535DF,0
CE4534526574746475B4CEF,0
CE733598920997014FDC076,0
E3DC3433261446102DEA85F,0
D6653573002206012808C3D,0
6CB434283942793132CB152,0
6CB63597379929130A35285,0
C2F5349045716267806B084,0
C3003539233747868704CD9,0
0DE13597999332366D6A170,0
0E3633883271431211CDA03,0
FA7735798519250283CCD61,0
D6A835771337534805D9A43,0
6CBC3423196724446887679,0
5B403596568270224A9FBA8,0
E05335589097857032E3696,0
E0563578654267960740A02,0
62253402114198324D3FC6B,0
622D3581911764998D49444,0
0E3135942824748146D6D33,0
F5EC35553200842551D5EFF,0
8F883550822612926DF0679,0
5B8E35975557163296F2FB3,0
5B91337880586735487F24B,0
79F73590316793113BE9865,0
DA4D342626201616383F98F,0
8C253601530440736DB1986,0
6A883581979309410853AE5,0
0D993594070521187566490,0
AC2235997053457158B4DC4,0
E5DD3424827409227DCDB62,0
7A1E35343845023331479EC,0
FC4D3556474292427F232F9,0
FC5D3546562964813131EFC,0
8C473386613643846662A38,0
8C493597738878462C2E520,0
8C4C35896181006110BC238,0
6AA835884715121857B5FCF,0
8468359613340714325485D,0
0E3E3416993715669A3C123,0
E5DE3560110809197CCB39C,0
D6ED3532242037444DF17E7,0
83CF35083196621321BF049,0
6D4D3496067081705A58DE2,0
C52B353615542923712206B,0
8.02735E+22,0
84B83497864614213A5FB8A,0
74AE3586990150153429805,0
0DDB3531048682103917533,0
0DF03364696707924EDE7D4,0
ACB135973735615816F45EA,0
83F4357645554696648931B,0
840635204848919530B7039,0
5C5735659971902747007C4,0
5C60342430969413425A916,0
80AB3561272458534148796,0
E7AD3536063712908854F57,0
80453578650899773D1E9E9,0
804835267845789706E12BC,0
804F3459090641403F92B4E,0
805F358008902668723B1AF,0
80733585277619141E152EB,0
61E835426287408665CE6D6,0
61EC355825637303326E118,0
826A35787174132181CB5C8,0
6F553602222524292AE5A79,0
E7C5359467515323146FA9B,0
AF13357851645771896F47A,0
AF193500825072306C899D2,0
808335993131904284F4039,0
620B3595474363609DD53E9,0
7C453365783157319886440,0
930A3602469426701913500,0
0E573485569818122F45DB5,0
E3FC35627621083693B986A,0
E4003600330695679506BEB,0
E40735858515964257D028B,0
AF1C35421270167688AD9D2,0
0DEF3590725436671E3CEC0,0
F6EA3573126813762451B9B,0
F6F8338146433857906F42A,0
F7183586901474319EDF0D6,0
F71B3566841921666CC0056,0
E40E3596290547370CE83B3,0
E41135904380729069C5513,0
647C3467668585701F7B72B,0
647D343026307344127E7EF,0
FF7235695140204683EA3D4,0
80EC3548654415905114E39,0
93783594688276549A354D7,0
F5E23562900900309C765A3,0
F5F33594109034729BA8245,0
F5F73591802848570C9B1D9,0
F5FE3559839897005006AAF,0
E4573588083027317B85B5C,0
FF7E33653511504483E2BB7,0
FF8F35989943260930E846A,0
FFA33496034374109EBEF88,0
95EB33789859241243E06CE,0
95EB3531998887410D4DC93,0
93863397436633677E228E4,0
9386341311208083411451D,0
93923364799021561A06683,0
0DD93541467316516146B8F,0
F3A835929547661571C6B38,0
F3A9360036914471105CC4D,0
CBEB35325258954637E2F9E,0
FFD2357810001686628506A,0
63F83387761409650623FC6,0
93AD3431332598718BB0189,0
93AD3552828396964C1CD42,0
0E1B354130040063798B89C,0
CF2F35889248498278CEAFD,0
CF44343025779866202550E,0
CF4E3390347472070A22C43,0
CD6C3598060813446217A02,0
833D3510772091275F1B488,0
C53F341703306717071174F,0
C5643597758663408FA6229,0
6402336524588464204D4BA,0
644A336585762371652EE91,0
0E2F3534449540965ECDFE3,0
0F933389844535057B95969,0
ACC3338773401306702B2A5,0
9009358266028235680A547,0
96103560454390528D80B35,0
961933887460036742BC574,0
828835904062721827C2997,0
0EE43601589121381D5B0A9,0
98D03600431348915E7B5EB,0
90293389752681495EDD1D9,0
E81D3410361867014FD0CF4,0
CCA935820892557828E2F91,0
CCB4357630182973275AC37,0
CCB73458759888534E259C6,0
CCC63540416508084B386A5,0
9.66434E+22,0
96643551113059053043BB2,0
96683556155006071CE3CAE,0
8.29636E+22,0
82A535753270353386AB9B4,0
84D53552396219421F9320C,0
0E81352729049176922CA22,0
0EB136034285662854DD496,0
E7983539781437506B4E7CC,0
E7A63484022509283D51CD4,0
E7B33598700796668128A39,0
907135958645460158164FF,0
D86835684385088871BCD87,0
D86E3562934100402F87913,0
D8863408227206606B4B195,0
AF523422340402366EB58D4,0
AF7D356553066851915CB8B,0
8EDA3544496674033EDD7E7,0
8EDB3529391368331CCD5A0,0
8EEC35997039691673C8DC7,0
85143554735201465C95E5D,0
851A3599939800448B2AA9D,0
851B3409237867121DBE508,0
0F3C35800640250336D22B3,0
0F6E359416373223198058F,0
AC59359501468835281EA16,0
AC743577405122594C7C238,0
D8B134143610508029BC37B,0
909A34652412275837C39AB,0
90A93592913785708EF0CA7,0
B7E43583801543835446AB6,0
8F2D3375755116503C7D95C,0
8F3035963782363683B39E5,0
85203593796734310CE44A0,0
CD7A36036940053922A14F3,0
C75D357517882145477C35F,0
C75F3590388911078F34989,0
8F453550347531369B90759,0
626C35608753636186BD34F,0
628B3599917709029625C12,0
D82E3580531842883B01205,0
CDB0355230418759458C2A5,0
AD973390695710064F02848,0
AD99355837085999505E402,0
ADA33531071557603E6A121,0
B14F35341036726142BF36F,0
629433799027626131A5C4E,0
82C13551779394430567227,0
0F45355175382393508F122,0
86483541347916944C976BC,0
84863382037503284FEE65D,0
849A35738175762629845E9,0
B1673386645532926500AFA,0
CEE5354485232933678FC10,0
82D4358904941590860E207,0
82E33515291466501B5AEBD,0
0F063530085035966836239,0
0F113553857774210D8C9A5,0
84B135837255104639A9955,0
CF0F35843279465662FC7ED,0
EA3435992523652331B0DB4,0
EA353483541863894B23328,0
8FC13410723122076A28634,0
8FC33522592762651129223,0
8FC43577615494837CF4D5D,0
8FC93385243257828788EC7,0
8FD7348932197885827E5DF,0
8FDC33644319533520CAE8B,0
6B023540633584119CB56A7,0
856335937947540691AF3F6,0
0E853462162413100D7FF4F,0
CC6E3515933286776C024BC,0
D8DB3368806827740DE7578,0
D8F93411358200208E79177,0
90C13560027045195F11622,0
B9D335884310316668F96A8,0
8FF034106955901131F52DF,0
8FFA35995488251226E5D56,0
931836032050068679252B3,0
856635830765201488588EE,0
759E3554280453670D72ECB,0
75BC3462263759000DBA174,0
75BF358429458038960DC89,0
0E9D351178447552082A638,0
CF033579078371263AB6757,0
CF1135404040504335ECD42,0
90E035532090088367AAB9C,0
84BE35578869168885CEDEA,0
C7A035717246010794BE9FA,0
935135448201747094436D4,0
902A3597659128274DA51F1,0
75CD3472228242079AD568F,0
75CE3416391268839E74431,0
0F243596075067408142FCD,0
866D3365703460581A31B80,0
868D35912871290312CAC66,0
84C93557969050035D67F2E,0
84D93581206304142D7C9F3,0
CE4936017572140283BDD31,0
B1863364361562353D1771E,0
B18A35250937341290B3B31,0
90633578367008239DB4236,0
85AB3567644207778FD1CC4,0
9BF034579982075983F80DB,0
9C033597091032612781E90,0
91813603149434903DD67D3,0
91973560888813272E91295,0
B1983419914254742B9B576,0
CF1035577806073361016D5,0
906D3530476712867257FEA,0
969D359807713431072B2DC,0
96A33524496463920ECEC3B,0
851C357995144212520E281,0
108733817951149697CC6CF,0
0F8035996513383305C1C33,0
0F8B3515113816376A0385C,0
9C12341059313245328C04F,0
91C43406334000371CCE0CE,0
91E33554744500439B859E9,0
CF4D3383087648536297B5A,0
EA4E3594308604311DC4E20,0
EA623467677786916EBA487,0
96E1358723254732367B341,0
96EE36001609469981CD73C,0
7E5F352236382161607EDAC,0
7E6C3403472067597423D7C,0
7E6C36021281302381AF46B,0
0F983482585836857B06ADF,0
0F993460282275688BDB564,0
0F1835860334988573D94F1,0
CC993588196730879DF485C,0
91E835908931262495724AC,0
91E93512841706933446F61,0
91F3343269431178415F46D,0
EA713506464714109BAF982,0
BA223556983651370D8518D,0
BA3C3533445563197614CF0,0
96F93578071853064776CCC,0
9700359788588725170B9FE,0
8AAC347611896239729ACC9,0
7E8135309096107753D9A1F,0
7E8A350861359425533C2B0,0
855F360463061292352EDA0,0
CCAE353568393007906E4F4,0
CCB93369630065356E18B1A,0
CCDE3593906325233ECBF52,0
9222336467695692899E2BE,0
924C3518530758967F064C3,0
925D3432303556054297207,0
928535672266889093F3868,0
BA4D338491438295532F769,0
C7F935161840870105362F7,0
8ACE35763886979648F04F5,0
857F35978517581631ABC7E,0
10573382202190854A3F46D,0
10603536620094276A30884,0
106736030789286053ACAB6,0
1.07236E+22,0
D350359542298179666267F,0
D36D358518220349439A550,0
AE7F35722647121643BD5DC,0
AE9B3584712084351063FEB,0
C80A35032769407690BED57,0
C80A35433432563843D3876,0
C80B3589747128827FD5D94,0
8AF63580240854106ACAB6E,0
7EDF3575439984982DE21E6,0
7F02354830731484632BFC4,0
7F063581223622710282FF0,0
10753581982114927637F03,0
93DA35919739907379160B6,0
93E5337547467458355B254,0
CE543545206687345C433BF,0
CF6C33847188318934DC1AC,0
CF8534128974501415E660C,0
CF8E35919227058537EBCAA,0
8B2F3410882602879FAAA4E,0
8B3C3556015008555EFFFF2,0
7F27341062070896051BAD2,0
7F2F3422235515368F9C8FB,0
100834212854881426D4FEF,0
EAD935295234865975C5B3A,0
CE713595736231755B7B4EC,0
CE863426185386498B02262,0
CE903602426065672350479,0
962735831658036577E38E4,0
7F65355693493798918A501,0
7F7034195551910673A620E,0
7F7A35088385721275107C4,0
0FBA35874975811957FE5BD,0
0FCC3597163334885793C50,0
D37D35597758011553B2114,0
D38335374021351135E0BF1,0
D38F34880215774839524AF,0
C9BA33643655956150AA255,0
C9E9345965447955686F0D4,0
D1423535980871344B2C158,0
7F97356083046929535D183,0
7FA034711544384313B272E,0
7FB33554289617447AA13D6,0
0E63338995170902678992D,0
0E6C3561882291887CF65E2,0
92BB355020410895237EFC8,0
92C13558491713922FE7CBB,0
92CA357550070590957C760,0
D16135860281142080A086E,0
D16E34293137776430377C8,0
7FC7351350357938939AD87,0
7FD036029863227068577FA,0
0E9D35915802574334F6197,0
104D35319072255139E7ACB,0
EB233580577358215984906,0
B3D03403848863590CDFDE9,0
B3D13603021089079CE90FB,0
B3ED3583011908242789AD9,0
10733412877309822EF1BE8,0
0FC73391876060988D9ADDC,0
0FE2358398189514541CBCB,0
874535968784878848EF5B3,0
87663525726816580DDD37A,0
932C3554112321277AF4059,0
CADA3554978566337D02CF2,0
ECA83460426169622C21193,0
63923597418406069AE4172,0
11333365013745545DA8056,0
D3B435995569420080EF1DD,0
D3BC340210625700835E11F,0
D3FE3531736852040839865,0
CAF535963487972753B9BB2,0
AEB73601273609453E9588C,0
86E735929599825459974EF,0
86FC35913334095232978C9,0
0F8F3572863628985449880,0
0FA43564485121808A8DC94,0
0FBA3468313956676DA5AFE,0
8.60E+26,0
CA12353714282978383B962,0
CA203553600910130003296,0
CA373596498875342B10578,0
871F33874302843827E30D2,0
0FAA35608227890138824D3,0
0FB43390922752339672454,0
945C3485587869787892D28,0
E9673474962502833E5CD53,0
E9683598928445942A4068D,0
E9973599459871869A775ED,0
D1993365954234370871C08,0
B40C358984621175146B0A8,0
0FDA33700408822117F2A1B,0
AF8435505006837200CEAA0,0
AF8934278335345243D48D3,0
E9D035921859849397FA35F,0
E9DB3585449484843C4259D,0
1170359677089125065C40A,0
AFC23364877860324DDE4D2,0
D40E3566019310232CF9DFE,0
D4113546165129536231DF6,0
86063564497965461A78E47,0
862E357204528520209DE3E,0
ECC83596761688263133FAE,0
87C83535904638235A71744,0
879435521538936890C02FC,0
CBAD360252997941126DBC4,0
CBBF33771865269607E2CEC,0
CBE23408777782103C59270,0
BCB735567982844897239D8,0
CA3E3368382061185E8428E,0
87FB3384007691855B041B1,0
11B73418378382911919745,0
D59835062366541106F1472,0
D5A43383219283028D7CF02,0
D5B2357950281492833EFDA,0
E9E13562536915020522D54,0
E9E734196134170681353F4,0
E9FD3389099088361B1C83C,0
CA543600114249014480631,0
CA5934068564447457837AC,0
6BBA3602956689308ADB1DE,0
11B73604824280232F28A9A,0
11C13537896967495385DB6,0
11C13582315061134DF501D,0
10D63592153500436F84C2D,0
ECC035769966149699A7A89,0
EA0B34275102538843ADADE,0
863A3601006765297E2C399,0
ED0E360493550514261F0E2,0
ED11351647668159131962B,0
ED143591198803646532162,0
D3803599124626854E0D2F7,0
6BD934644578402910937AB,0
B0E33369612212967C7B63E,0
88B03561390684635DCB7CF,0
86AB349523613755553EA63,0
6C0933786571890091E7054,0
952635961304900498E5513,0
0FC9355973602607811385A,0
0FD133657898897734412A9,0
88B73539893273288C1F2A1,0
88C03366877923724BC6016,0
86B435925181613515BA351,0
CBEC34163813661490E697D,0
95513570116489496B2AAD4,0
858C3387154407920B9F3EB,0
115935991976500734D501D,0
11773382566432656CE7BD4,0
10B5349036636404122C4EF,0
891E359110677476946A8D2,0
D9E93578598087585337132,0
D9F13521905707417D2CF09,0
D9F73588061292789C7A9E7,0
EF3A34090816154284D7EDD,0
885A36031697171128B7EA8,0
10BE355597419143887DE2F,0
121735389443194830DD418,0
892E35427313465832E96D2,0
89343474978807133788D10,0
893534777299743886FB7BA,0
D9FA35858121293820626B2,0
CF393579229933196E68139,0
6C1A3419139492903CA0395,0
12383536439022131B74065,0
12643584775735144E26127,0
ECFE34690184966806468E9,0
ED13341734463586341D631,0
CEE63597494751865DBA051,0
CF4E3531510804943931451,0
CF503599051852308AD68E3,0
6C5C3593851801957E6320A,0
108835813212344763D8070,0
109A35540132012361EECFC,0
CEF93421344767437EC6993,0
CF963531606366226D08275,0
CFA33582352019032AE19C7,0
CFAB3426632647930D0DBC4,0
B6513392471741532DC7668,0
D3CF351497822512819D20C,0
D3E034294903066912770C5,0
88853553166529524471FEE,0
888E3546503748169FE9C0C,0
CD703403349844805FFBDA8,0
88D935694163386815E0AAC,0
124D359938932681610E92F,0
12523571570236575A4EDE9,0
87303366049946725E4C068,0
873935126675287462679DB,0
EF6D350134315714746D664,0
EF753538991472510A0738C,0
BEF536009707155278A4507,0
BEFB35252501633160192D3,0
88F83600207575437457BCE,0
120E3413452033227137D67,0
12173424380051209C411BE,0
1219358372275532512E20A,0
D5BD33662344422295DAA8E,0
D5CA34775585314879FE2C5,0
CE163425477111655CD910F,0
CE213421035682580F28680,0
CE3E3501607026001E1005A,0
BF143558594292806BFC343,0
B6933421367018733DDE30C,0
B6C53496788499746A196D8,0
D3EA340103445171958A61A,0
118A35812418239137EF602,0
119E336512798652356EBC5,0
DA9D3390233442982E861B0,0
D406350037172810252092C,0
D41535278753610634FA64A,0
CC1F3374460925856E97C46,0
85A23563191314554CFEAAE,0
85B93472821613543FE0256,0
128A340869770999222FB7A,0
11BA3590414260018F4B6BE,0
DABB3593298629551CADB07,0
CCEA3416504252108BC5542,0
CD0D3589266487481167D3D,0
CD3135515570880692EBF3B,0
76303529392005865D888D8,0
76313547006463599CD60FC,0
764234241123553933B942E,0
DBA83526716029047ACC491,0
94FE35279502619415AA9A8,0
951B358615258646442070A,0
9522349834866909452B8F3,0
953D351235876681639A35F,0
EF933574358948202C1CB3E,0
8.96736E+22,0
89863401215935536F8153E,0
104536000363873981873B8,0
123735516879076552248C8,0
DC0C3564110911847F69EC8,0
DAD635445692519122A4EB4,0
DAD83473916491095B3FBD2,0
89AB360382879048036EF34,0
8A5F358133051242394529B,0
1246356171822806645340F,0
119C35953244756575A0767,0
DC383557432462673EA7A84,0
B0583564313647281C8DE17,0
CE123564403052887DF20F4,0
CE19360036778613632831B,0
F14F3597469764248D42A55,0
11D2350527782357261AFC2,0
8A603594640228422362F8A,0
EBD536034145972863D9AF0,0
EC003557249446098B374E1,0
EC0234589663295483F0FC6,0
F168359484687765089040C,0
8A6A3586388533122967647,0
114235240500170698943BB,0
CE84357498517114406546B,0
C105355115433112345DD9B,0
C10A339313644966732E672,0
B8A733841295534644EA57D,0
B8A735390705128453A4276,0
CE96359607555828680826B,0
88373478021376855DCA01A,0
B8B9358123626179083DAEF,0
B8C73397323563312E187A4,0
D61B35559660627247AC836,0
D625357733589482058B98F,0
D63F360453055035260B367,0
CE343554357708629687D34,0
8AEA3598578231651F1FAC0,0
643C3405196059297EAB2B9,0
6444359028370378272564B,0
877F35585398826691F4740,0
954B35495539817321AC5C3,0
CE5735784337400172F95D7,0
F192337242899697398DD8A,0
C11E3509819196143FD97B2,0
C12935738827422997743FD,0
C12A3391866959558E3C44A,0
646E3507337705263D55EFD,0
130A3511245742628A927F3,0
130F3463727655509E668AF,0
130F3509533080836AA4386,0
13153364579918717428C71,0
957F3603403724320FC2014,0
CD36352586207249146228D,0
C12F354910174849476A276,0
B8D63366141679436131B1C,0
B8DD3527284157621A8A9DD,0
D65B3586833704402CD3DD6,0
D67D35789725419785005F9,0
648135866192385087907BB,0
64873505485817765F950FD,0
8AA43550956113558789516,0
CD48359516084211116E475,0
896136016979459600B7237,0
D6A63520026175208873335,0
8AD135929682283098BE01A,0
8AE635886686027137C6C7B,0
12EE34985549290439CCA9B,0
6D393579126716729EDAA64,0
DC1F353517917603040FF5D,0
DC22358608766261445409F,0
DC3535366478514115F868A,0
F2003604379551712EAAA7E,0
6D76356827588195098C207,0
860B3562158899221BEE863,0
860E35993702957961C3AD3,0
860F338072970830381A3A9,0
D0333542640941082B1E35B,0
CF003599967784923167026,0
12B23489071230734E120B3,0
12BA3526258103183B19FFB,0
D079338109031756534DC23,0
D07A3555296455028CB9CB1,0
8.62135E+22,0
86263481112851078C8231B,0
76DC3591555374136DC56A4,0
CF303596436047988F00DF7,0
10F935895842589241985D5,0
110135722200087219B0A1A,0
F3EE3366451451918AAB1C1,0
F4133593833783117E666AB,0
F41C3483013998142BCAFA8,0
813133646247846858E236E,0
CF393583473029161473F68,0
CF3A35221401637339D49EC,0
CF4E3424874751351109283,0
CF5435411824952859196DC,0
1367341682758705319839B,0
136835229172976601A8263,0
138B3502839035514A7DAAF,0
127B3499939574759EEC881,0
C368355116968279203A635,0
C37336021423280488DBEC0,0
814A35317655952984BE94B,0
81623410744569629FBB372,0
979A3412383443279A27C42,0
129035802866559525A8F84,0
12A6342935269229857C94D,0
12A83410314329495F50386,0
12AA353530404078169C23C,0
BB083419360203119CBF450,0
97B63520414903738E36804,0
97BA3478953994321BA8055,0
CFF53590005448029309220,0
99073526759515015F743CA,0
147533802063058243EAF2D,0
127C357786088842880E6B1,0
D887354754989026641EBD2,0
D89F3565176548040058C26,0
D8A7346631107088695CCC4,0
D8BE358599961016468AB59,0
991835779415866428A04F3,0
99193494681201442DAFCBD,0
86BD3504096462532D2B79E,0
86C035666770680274244A6,0
12E53384024513833671CBA,0
12FE3430020844261354A53,0
130935981164435114D51BF,0
131F3596447947214048FED,0
13223520387051523F252BB,0
13F53573673525233E598A2,0
DC6E36001830095783330D9,0
DC853507084479664FE3408,0
86EE338940909508352874B,0
65493562858004950A9CBC3,0
1414342510745388710037A,0
141C3540578758502098447,0
14B13556305160962CF9E71,0
14B2342356747316580C979,0
B1C53384421656608124D36,0
656D3595494265036D9D223,0
656F343162502505756C7DF,0
8BE43424210960899A5B0CB,0
8BE83587886648054A52B2D,0
13C1353177538619070CB4F,0
13C23594252794916C54956,0
8B253582084612025DC8823,0
8BF734149915507509E31D5,0
BB843588331015253029869,0
DEED35929151171983DD6FE,0
DEF73506531305715931B22,0
12BD35946262254545AFDF1,0
12C33562916810479871C22,0
12C53396797266675E77DE3,0
8C373399639428200EE80EF,0
8C4E3522399572860C90883,0
BB8E3599899044616587E93,0
D8CF3495498476308CEF378,0
D8D43549451942522F7AB5D,0
D8D935869978352199BA240,0
DF323597454905206FF9C34,0
DF6434824696418426078CF,0
12CD35686736764469FBF69,0
12D733794243365528BDAC9,0
12E23413516553720AB3147,0
8C8435911285752091FA1ED,0
D8F734010404114305FC026,0
D0ED338113135086705132D,0
8C9334204769445097A6939,0
F4AA360328307640540D7BA,0
DF76357530370343961C149,0
DF8C349680847607032151E,0
DF8C355587971644716CA8A,0
8CF63590407366595BBAEFD,0
BD4A35623931411750A5477,0
96E135772798911708F8C75,0
970C35830655095302D9B8B,0
14793591660478779AD20AD,0
149F35229502982704101C6,0
13B435908034524570D550B,0
8D01357256380302691022A,0
8D1D34072886615229B49C1,0
64CF3593956182630AABE56,0
D2BC3586932945426651DEB,0
D7ED3553588196733AA87E7,0
D80F3590246194844A2A120,0
13C63569249362254945DEE,0
